1941.98999
1937.78003
1936.16003
1930.10999
1943.89001
1950.79004
1951.27002
1949.43994
1940.45996
1927.88
1924.23999
1924.96997
1923.56995
1920.03003
1909.78003
1911.91003
1900.53003
1892.48999
1888.03003
1872.82996
1885.07996
1877.85999
1870.84998
1888.53003
1897.44995
1896.65002
1878.47998
1875.63
1878.20996
1867.71997
1884.66003
1881.14001
1883.68005
1883.94995
1878.32996
1869.43005
1863.40002
1878.60999
1875.39001
1879.55005
1871.89001
1864.84998
1862.31006
1842.97998
1830.60999
1815.68994
1833.07996
1872.18005
1851.95996
1845.04004
1865.08997
1888.77002
1890.90002
1885.52002
1872.33997
1857.62
1849.04004
1852.56006
1865.62
1857.43994
1866.52002
1872.01001
1860.77002
1872.25
1858.82996
1841.13
1846.33997
1868.19995
1867.63
1877.17004
1878.04004
1877.03003
1873.81006
1873.91003
1845.72998
1859.44995
1854.29004
1845.16003
1845.12
1847.60999
1836.25
1839.78003
1828.75
1840.76001
1838.63
1829.82996
1819.26001
1819.75
1799.83997
1797.02002
1773.43005
1751.64001
1755.19995
1741.89001
1782.58997
1794.18994
1774.19995
1792.5
1781.56006
1790.29004
1828.45996
1844.85999
1843.80005
1838.69995
1845.89001
1848.38
1838.88
1819.19995
1842.37
1838.13
1837.48999
1837.88
1826.77002
1831.37
1831.97998
1848.35999
1841.06995
1841.40002
1842.02002
1833.31995
1827.98999
1818.31995
1809.59998
1810.65002
1781
1786.54004
1775.31995
1775.5
1782.21997
1802.62
1808.37
1805.08997
1785.03003
1792.81006
1795.15002
1800.90002
1805.81006
1807.22998
1802.75
1802.47998
1804.76001
1795.84998
1781.37
1787.87
1791.53003
1798.18005
1790.62
1782
1767.68994
1771.89001
1770.60999
1747.15002
1770.48999
1762.96997
1767.93005
1761.64001
1756.54004
1763.31006
1771.94995
1762.10999
1759.77002
1752.06995
1746.38
1754.67004
1744.66003
1744.5
1733.15002
1721.54004
1698.06006
1710.14001
1703.19995
1692.56006
1656.40002
1655.44995
1676.12
1690.5
1678.66003
1693.87
1695
1681.55005
1691.75
1698.67004
1692.77002
1697.42004
1701.83997
1709.91003
1722.33997
1725.52002
1704.76001
1697.59998
1687.98999
1683.42004
1689.13
1683.98999
1671.70996
1655.17004
1655.07996
1653.07996
1639.77002
1632.96997
1638.17004
1634.95996
1630.47998
1656.78003
1663.5
1656.95996
1642.80005
1652.34998
1646.06006
1655.82996
1661.31995
1685.39001
1694.16003
1689.46997
1691.42004
1697.47998
1690.91003
1697.37
1707.14001
1709.67004
1706.87
1685.72998
1685.95996
1685.32996
1691.65002
1690.25
1685.93994
1692.39001
1695.53003
1692.08997
1689.37
1680.91003
1676.26001
1682.5
1680.18994
1675.02002
1652.62
1652.31995
1640.45996
1631.89001
1615.41003
1614.07996
1614.95996
1606.28003
1613.19995
1603.26001
1588.03003
1573.08997
1592.43005
1588.18994
1628.93005
1651.81006
1639.04004
1626.72998
1636.35999
1612.52002
1626.13
1642.81006
1643.38
1622.56006
1608.90002
1631.38
1640.42004
1630.73999
1654.41003
1648.35999
1660.06006
1649.59998
1650.51001
1655.34998
1669.16003
1666.29004
1667.46997
1650.46997
1658.78003
1650.33997
1633.77002
1633.69995
1626.67004
1632.68994
1625.95996
1617.5
1614.42004
1597.58997
1582.69995
1597.56995
1593.60999
1582.23999
1585.16003
1578.79004
1578.78003
1562.5
1555.25
1541.60999
1552.01001
1574.56995
1552.35999
1588.84998
1593.37
1587.72998
1568.60999
1563.06995
1553.28003
1559.97998
1553.68994
1570.25
1562.17004
1569.18994
1562.84998
1563.77002
1551.68994
1556.89001
1545.80005
1558.70996
1548.33997
1552.09998
1560.69995
1563.22998
1554.52002
1552.47998
1556.21997
1551.18005
1544.26001
1541.45996
1539.79004
1525.19995
1518.19995
1514.68005
1515.98999
1496.93994
1487.84998
1515.59998
1502.42004
1511.94995
1530.93994
1519.79004
1521.38
1520.32996
1519.43005
1517.01001
1517.93005
1509.39001
1512.12
1511.29004
1495.70996
1513.17004
1498.10999
1501.95996
1507.83997
1500.18005
1502.95996
1494.81995
1494.81006
1492.56006
1485.97998
1480.93994
1472.63
1472.33997
1470.68005
1472.05005
1472.12
1461.02002
1457.15002
1461.89001
1466.46997
1459.37
1462.42004
1426.18994
1402.43005
1418.09998
1419.82996
1426.66003
1430.15002
1443.68994
1435.81006
1446.79004
1430.35999
1413.57996
1419.44995
1428.47998
1427.83997
1418.55005
1418.06995
1413.93994
1409.28003
1407.05005
1409.45996
1416.18005
1415.94995
1409.93005
1398.93994
1406.29004
1409.15002
1391.03003
1387.81006
1386.89001
1359.88
1353.32996
1355.48999
1374.53003
1380.03003
1379.84998
1377.51001
1394.53003
1428.39001
1417.26001
1414.19995
1427.58997
1412.16003
1411.93994
1412.96997
1408.75
1413.10999
1433.81995
1433.18994
1457.33997
1460.91003
1454.92004
1440.13
1428.58997
1432.83997
1432.56006
1441.47998
1455.88
1460.93005
1461.40002
1450.98999
1445.75
1444.48999
1440.67004
1447.15002
1433.31995
1441.58997
1456.89001
1460.15002
1460.26001
1461.05005
1459.31995
1461.18994
1465.77002
1459.98999
1436.56006
1433.56006
1429.07996
1437.92004
1432.12
1403.43994
1404.93994
1406.57996
1399.47998
1410.48999
1409.30005
1410.43994
1411.13
1402.07996
1413.48999
1413.17004
1418.13
1418.16003
1415.51001
1405.53003
1403.93005
1404.10999
1405.87
1402.80005
1402.21997
1401.34998
1394.22998
1390.98999
1365
1375.31995
1379.31995
1385.30005
1385.96997
1360.02002
1337.89001
1338.31006
1350.52002
1362.66003
1376.51001
1372.78003
1363.67004
1353.64001
1356.78003
1334.76001
1341.44995
1341.46997
1352.45996
1354.68005
1367.57996
1374.02002
1365.51001
1362.16003
1329.04004
1331.84998
1319.98999
1313.71997
1335.02002
1325.51001
1355.68994
1357.97998
1344.78003
1342.83997
1329.09998
1314.88
1324.18005
1308.93005
1325.66003
1314.98999
1315.13
1285.5
1278.18005
1278.04004
1310.32996
1313.31995
1332.42004
1317.81995
1320.68005
1318.85999
1316.63
1315.98999
1295.21997
1304.85999
1324.80005
1330.66003
1338.34998
1353.39001
1357.98999
1354.57996
1363.71997
1369.57996
1369.09998
1391.56995
1402.31006
1405.81995
1397.91003
1403.35999
1399.97998
1390.68994
1371.96997
1366.93994
1378.53003
1376.92004
1385.14001
1390.78003
1369.56995
1370.26001
1387.56995
1368.70996
1358.58997
1382.19995
1398.07996
1398.95996
1413.38
1419.04004
1408.46997
1403.28003
1405.54004
1412.52002
1416.51001
1397.10999
1392.78003
1402.89001
1405.52002
1409.75
1404.17004
1402.59998
1394.28003
1395.94995
1371.08997
1370.87
1365.91003
1352.63
1343.35999
1364.32996
1369.63
1374.08997
1365.68005
1372.18005
1367.58997
1365.73999
1363.45996
1357.66003
1362.20996
1361.22998
1358.04004
1343.22998
1350.5
1351.77002
1342.64001
1351.94995
1349.95996
1347.05005
1344.32996
1344.90002
1325.54004
1324.08997
1312.41003
1313.01001
1316.32996
1318.43005
1326.06006
1314.65002
1316
1315.38
1314.5
1308.04004
1293.67004
1289.08997
1295.5
1292.47998
1292.07996
1280.69995
1277.81006
1281.06006
1277.30005
1277.06006
1257.59998
1263.02002
1249.64001
1265.43005
1265.32996
1254
1243.71997
1241.30005
1205.34998
1219.66003
1215.75
1211.81995
1225.72998
1236.46997
1255.18994
1234.34998
1261.01001
1258.46997
1257.07996
1244.28003
1244.57996
1246.95996
1195.18994
1192.55005
1158.67004
1161.79004
1188.04004
1192.97998
1215.65002
1216.13
1236.91003
1257.81006
1251.78003
1263.84998
1239.69995
1229.09998
1275.92004
1261.12
1253.22998
1261.15002
1237.90002
1218.28003
1253.30005
1285.08997
1284.58997
1242
1229.05005
1254.18994
1238.25
1215.39001
1209.88
1225.38
1200.85999
1224.57996
1203.66003
1207.25
1195.54004
1194.89001
1155.45996
1164.96997
1144.03003
1123.94995
1099.22998
1131.42004
1160.40002
1151.06006
1175.38
1162.94995
1136.43005
1129.56006
1166.76001
1202.08997
1204.08997
1216.01001
1209.10999
1188.68005
1172.87
1162.27002
1154.22998
1185.90002
1198.62
1165.23999
1173.96997
1204.42004
1218.89001
1212.92004
1210.07996
1176.80005
1159.27002
1177.59998
1162.34998
1123.81995
1123.53003
1140.65002
1193.89001
1192.76001
1204.48999
1178.81006
1172.64001
1120.76001
1172.53003
1119.45996
1199.38
1200.06995
1260.33997
1254.05005
1286.93994
1292.28003
1300.67004
1304.89001
1331.93994
1337.43005
1345.02002
1343.80005
1325.83997
1326.72998
1305.43994
1316.14001
1308.87
1317.71997
1313.64001
1319.48999
1343.80005
1353.21997
1339.21997
1337.88
1339.67004
1320.64001
1307.41003
1296.67004
1280.09998
1268.44995
1283.5
1287.14001
1295.52002
1278.35999
1271.5
1267.64001
1265.42004
1287.87
1271.82996
1270.97998
1289
1279.56006
1284.93994
1286.17004
1300.16003
1312.93994
1314.55005
1345.19995
1331.09998
1325.68994
1320.46997
1316.28003
1317.37
1333.27002
1343.59998
1340.68005
1328.97998
1329.46997
1337.77002
1348.65002
1342.07996
1357.16003
1346.29004
1340.19995
1335.09998
1347.31995
1356.62
1361.21997
1363.60999
1360.47998
1355.66003
1347.23999
1335.25
1337.38
1330.35999
1312.62
1305.14001
1319.68005
1314.52002
1314.41003
1314.16003
1324.45996
1328.17004
1333.51001
1335.54004
1332.63
1332.87
1332.41003
1325.82996
1328.26001
1319.43994
1310.18994
1313.80005
1309.66003
1297.54004
1293.77002
1298.38
1279.20996
1273.71997
1256.88
1281.87
1296.39001
1304.28003
1295.10999
1320.02002
1321.81995
1310.13
1321.15002
1330.96997
1308.43994
1306.32996
1327.21997
1319.88
1306.09998
1307.40002
1315.43994
1343.01001
1340.43005
1336.31995
1328.01001
1332.31995
1329.15002
1321.87
1320.88
1324.56995
1319.05005
1310.87
1307.09998
1304.03003
1307.58997
1286.12
1276.33997
1299.54004
1296.63
1291.18005
1290.83997
1283.34998
1280.26001
1281.92004
1295.02002
1293.23999
1283.76001
1285.95996
1274.47998
1269.75
1271.5
1273.84998
1276.56006
1270.19995
1271.87
1257.64001
1257.88
1259.78003
1258.51001
1257.54004
1256.77002
1258.83997
1254.59998
1247.07996
1243.91003
1242.87
1235.22998
1241.58997
1240.45996
1240.40002
1233
1228.28003
1223.75
1223.12
1224.70996
1221.53003
1206.06995
1180.55005
1187.76001
1189.40002
1198.34998
1180.72998
1197.83997
1199.72998
1196.68994
1178.58997
1178.33997
1197.75
1199.20996
1213.54004
1218.70996
1213.40002
1223.25
1225.84998
1221.06006
1197.95996
1193.56995
1184.38
1183.26001
1183.78003
1182.44995
1185.64001
1185.62
1183.07996
1180.26001
1178.17004
1165.90002
1184.70996
1176.18994
1173.81006
1178.09998
1169.77002
1165.31995
1165.15002
1158.06006
1159.96997
1160.75
1137.03003
1146.23999
1141.19995
1144.72998
1147.69995
1142.16003
1148.67004
1124.82996
1134.28003
1139.78003
1142.70996
1125.58997
1124.66003
1125.06995
1121.09998
1121.90002
1109.55005
1104.18005
1098.87
1091.83997
1104.51001
1090.09998
1080.29004
1049.32996
1048.92004
1064.58997
1047.21997
1055.32996
1051.87
1067.35999
1071.68994
1075.63
1094.16003
1092.54004
1079.38
1079.25
1083.60999
1089.46997
1121.06006
1127.79004
1121.64001
1125.81006
1127.23999
1120.45996
1125.85999
1101.59998
1101.53003
1106.13
1113.83997
1115.01001
1102.66003
1093.67004
1069.58997
1083.47998
1071.25
1064.88
1096.47998
1095.17004
1095.33997
1078.75
1077.95996
1070.25
1060.27002
1028.06006
1022.58002
1027.37
1030.70996
1041.23999
1074.56995
1076.76001
1073.68994
1092.04004
1095.31006
1113.19995
1117.51001
1116.04004
1114.60999
1115.22998
1089.63
1091.59998
1086.83997
1055.68994
1062
1050.46997
1064.88
1102.82996
1098.38
1070.70996
1089.41003
1103.06006
1067.94995
1074.03003
1073.65002
1087.68994
1071.58997
1115.05005
1120.80005
1136.93994
1135.68005
1157.43994
1171.67004
1155.79004
1159.72998
1110.88
1128.15002
1165.87
1173.59998
1202.26001
1186.68994
1206.78003
1191.35999
1183.70996
1212.05005
1217.28003
1208.67004
1205.93994
1207.17004
1197.52002
1192.13
1211.67004
1210.65002
1197.30005
1196.47998
1194.37
1186.43994
1182.44995
1189.43994
1187.43994
1178.09998
1169.43005
1173.27002
1173.21997
1166.58997
1165.72998
1167.71997
1174.17004
1165.81006
1159.90002
1165.82996
1166.20996
1159.45996
1150.51001
1149.98999
1150.23999
1145.60999
1140.44995
1138.5
1138.69995
1122.96997
1118.79004
1118.31006
1115.70996
1104.48999
1102.93994
1105.23999
1094.59998
1108.01001
1109.17004
1106.75
1099.51001
1094.87
1075.51001
1078.46997
1068.13
1070.52002
1056.73999
1066.18994
1063.10999
1097.28003
1103.31995
1089.18994
1073.87
1084.53003
1097.5
1092.17004
1096.78003
1091.76001
1116.47998
1138.04004
1150.22998
1136.03003
1148.45996
1145.68005
1136.21997
1146.97998
1144.97998
1141.68994
1137.14001
1136.52002
1132.98999
1115.09998
1126.42004
1126.19995
1127.78003
1126.47998
1120.58997
1118.02002
1114.05005
1102.46997
1096.07996
1109.18005
1107.93005
1114.10999
1106.41003
1102.34998
1095.94995
1091.93994
1103.25
1105.97998
1099.92004
1109.23999
1108.85999
1095.63
1091.48999
1110.63
1105.65002
1106.23999
1091.38
1094.90002
1109.80005
1110.31995
1109.30005
1093.47998
1087.23999
1098.51001
1093.01001
1093.07996
1069.30005
1066.63
1046.5
1045.41003
1042.88
1036.18994
1066.10999
1042.63
1063.41003
1066.94995
1079.59998
1092.91003
1081.40002
1091.06006
1097.91003
1087.68005
1096.56006
1092.02002
1073.18994
1076.18994
1071.48999
1065.47998
1057.57996
1054.71997
1040.45996
1025.20996
1029.84998
1057.07996
1060.60999
1062.97998
1044.38
1050.78003
1060.87
1071.66003
1064.66003
1068.30005
1065.48999
1068.76001
1052.63
1049.33997
1042.72998
1044.14001
1033.37
1025.39001
1016.40002
1003.23999
994.75
998.03998
1020.62
1028.93005
1030.97998
1028.12
1028
1025.56995
1026.13
1007.37
996.46002
989.66998
979.72998
1004.09003
1012.72998
1005.81
994.34998
1007.09998
1010.47998
997.08002
1002.71997
1005.65002
1002.63
987.47998
986.75
975.15002
979.62
982.17999
979.26001
976.28998
954.07001
954.58002
951.13
940.38
940.73999
932.67999
905.84003
901.04999
879.13
882.67999
879.56
881.03003
898.71997
896.41998
923.33002
919.32001
927.22998
918.90002
920.26001
900.94
895.09998
893.03998
921.22998
918.37
910.71002
911.96997
923.71997
946.21002
944.89001
939.15002
942.42999
939.14001
940.09003
942.46002
931.76001
944.73999
942.87
919.14001
906.83002
893.06
910.33002
887
888.33002
903.46997
908.13
909.71002
882.88
893.07001
883.91998
908.34998
909.23999
929.22998
907.39001
919.53003
903.79999
907.23999
877.52002
872.81
873.64001
855.15997
857.51001
866.22998
851.91998
843.54999
850.08002
832.39001
869.59998
865.29999
852.06
841.5
858.72998
856.56
825.15997
815.54999
835.47998
842.5
834.38
811.08002
797.87
787.53003
815.94
832.85999
813.88
806.12
822.91998
768.53998
784.03998
794.34998
778.12
753.89001
756.54999
750.73999
721.35999
719.59998
676.53003
683.38
682.54999
712.87
696.33002
700.82001
735.09003
752.83002
764.90002
773.14001
743.33002
770.04999
778.94
788.41998
789.16998
826.84003
835.19
833.73999
827.15997
869.89001
868.59998
845.84998
832.22998
838.51001
825.44
825.88
845.14001
874.09003
845.71002
836.57001
831.95001
827.5
840.23999
805.21997
850.12
843.73999
842.62
871.78998
870.26001
890.34998
909.72998
906.65002
934.70001
927.45001
931.79999
903.25
890.64001
869.41998
872.79999
868.15002
863.15997
871.63
887.88
885.28003
904.41998
913.17999
868.57001
879.72998
873.59003
899.23999
888.66998
909.70001
876.07001
845.21997
870.73999
848.81
816.21002
896.23999
887.67999
857.39001
851.81
800.03003
752.44
806.58002
859.12
850.75
873.28998
911.28998
852.29999
898.95001
919.21002
930.98999
904.88
952.77002
1005.75
966.29999
968.75
954.09003
930.09003
940.51001
848.91998
876.77002
908.10999
896.78003
955.04999
985.40002
940.54999
946.42999
907.84003
998.01001
1003.34998
899.21997
909.91998
984.94
996.22998
1056.89001
1099.22998
1114.28003
1161.06006
1166.35999
1106.42004
1213.27002
1209.18005
1185.87
1188.21997
1207.08997
1255.07996
1206.51001
1156.39001
1213.59998
1192.69995
1251.69995
1249.05005
1232.04004
1224.51001
1267.79004
1242.31006
1236.82996
1274.97998
1277.57996
1282.82996
1300.68005
1281.66003
1271.51001
1266.83997
1292.19995
1277.71997
1274.54004
1266.68994
1278.59998
1298.19995
1292.93005
1285.82996
1289.58997
1305.31995
1296.31995
1266.06995
1289.18994
1284.88
1249.01001
1260.31006
1267.38
1284.26001
1263.19995
1234.37
1257.76001
1252.54004
1282.18994
1277
1260
1260.68005
1260.31995
1245.35999
1214.91003
1228.30005
1239.48999
1253.39001
1244.68994
1273.69995
1252.31006
1262.90002
1261.52002
1284.91003
1280
1278.38
1283.15002
1321.96997
1314.29004
1318
1317.93005
1342.82996
1337.81006
1350.93005
1360.14001
1360.03003
1339.87
1335.48999
1358.43994
1361.76001
1360.68005
1404.05005
1377.19995
1377.65002
1385.67004
1400.38
1398.26001
1390.83997
1385.34998
1375.93005
1394.34998
1390.70996
1413.40002
1426.63
1425.34998
1423.56995
1408.66003
1403.04004
1403.57996
1388.28003
1397.68005
1392.56995
1418.26001
1407.48999
1413.90002
1409.33997
1385.58997
1390.93994
1396.37
1397.83997
1388.81995
1379.93005
1375.93994
1388.17004
1390.32996
1365.56006
1364.70996
1334.43005
1328.31995
1332.82996
1360.55005
1354.48999
1365.54004
1372.54004
1370.40002
1369.31006
1367.53003
1370.18005
1322.69995
1315.21997
1325.76001
1341.13
1352.98999
1349.88
1329.51001
1298.42004
1330.73999
1276.59998
1288.14001
1315.47998
1308.77002
1320.65002
1273.37
1293.37
1304.33997
1333.69995
1326.75
1331.33997
1330.63
1367.68005
1380.02002
1381.29004
1371.80005
1353.10999
1342.53003
1360.03003
1348.78003
1349.98999
1348.85999
1367.20996
1348.85999
1339.13
1331.29004
1336.91003
1326.44995
1336.64001
1380.81995
1395.42004
1378.55005
1355.81006
1362.30005
1353.95996
1330.60999
1352.06995
1338.59998
1310.5
1325.18994
1333.25
1373.19995
1380.94995
1416.25
1401.02002
1420.32996
1409.13
1390.18994
1416.18005
1411.63
1447.16003
1447.16003
1468.35999
1478.48999
1476.27002
1497.66003
1496.44995
1484.45996
1460.12
1453
1454.97998
1445.90002
1467.94995
1488.41003
1486.58997
1477.65002
1515.95996
1504.66003
1507.33997
1485.01001
1462.79004
1472.42004
1481.14001
1469.71997
1469.02002
1428.22998
1407.21997
1440.69995
1416.77002
1439.69995
1433.27002
1458.73999
1451.15002
1470.57996
1481.05005
1439.18005
1453.69995
1474.77002
1475.62
1520.27002
1502.17004
1509.65002
1508.43994
1549.38
1531.02002
1540.97998
1535.28003
1514.40002
1515.88
1519.58997
1506.32996
1500.63
1540.07996
1541.23999
1538.53003
1548.70996
1561.80005
1554.41003
1562.46997
1565.15002
1552.57996
1557.58997
1542.83997
1539.58997
1546.63
1547.04004
1526.75
1531.38
1525.42004
1517.20996
1517.72998
1525.75
1518.75
1529.03003
1519.78003
1476.65002
1484.25
1483.94995
1471.56006
1471.48999
1451.69995
1453.55005
1478.55005
1472.29004
1489.42004
1473.98999
1457.64001
1463.76001
1432.35999
1466.79004
1479.37
1462.5
1464.06995
1447.12
1445.55005
1445.93994
1411.27002
1406.69995
1426.54004
1452.92004
1453.64001
1453.08997
1497.48999
1476.70996
1467.67004
1433.06006
1472.19995
1465.81006
1455.27002
1473.91003
1458.94995
1482.66003
1518.08997
1511.04004
1541.56995
1534.09998
1553.07996
1546.17004
1549.37
1549.52002
1552.5
1547.69995
1518.76001
1510.12
1531.84998
1530.43994
1525.40002
1524.87
1519.43005
1503.34998
1505.70996
1506.33997
1492.89001
1497.73999
1502.56006
1522.18994
1512.83997
1533.69995
1531.05005
1532.91003
1522.96997
1515.67004
1493
1509.12
1507.67004
1490.71997
1517.38
1530.94995
1539.18005
1536.33997
1530.62
1530.22998
1518.10999
1515.72998
1507.51001
1522.28003
1524.12
1525.09998
1522.75
1512.75
1514.14001
1501.18994
1503.15002
1505.84998
1491.46997
1512.57996
1507.71997
1509.47998
1505.62
1502.39001
1495.92004
1486.30005
1482.37
1494.06995
1494.25
1495.42004
1480.41003
1480.93005
1484.34998
1470.72998
1472.5
1471.47998
1468.32996
1452.84998
1447.80005
1438.87
1448.39001
1444.60999
1443.76001
1439.37
1437.77002
1424.55005
1420.85999
1422.53003
1417.22998
1428.60999
1437.5
1436.10999
1434.54004
1435.04004
1410.93994
1402.06006
1386.94995
1392.28003
1387.17004
1377.94995
1406.59998
1402.83997
1401.89001
1391.96997
1395.41003
1374.12
1387.17004
1403.17004
1406.81995
1399.04004
1449.37
1451.18994
1456.38
1457.63
1459.68005
1455.54004
1456.81006
1455.30005
1444.26001
1433.37
1438.06006
1448.31006
1450.02002
1448
1446.98999
1448.39001
1445.93994
1438.23999
1428.81995
1420.62
1422.18005
1423.90002
1440.13
1427.98999
1422.94995
1430.5
1426.37
1430.62
1431.90002
1430.72998
1423.81995
1414.84998
1412.10999
1412.83997
1409.70996
1418.33997
1416.59998
1418.30005
1424.72998
1426.83997
1416.90002
1410.76001
1418.30005
1423.53003
1425.55005
1422.47998
1427.08997
1425.48999
1413.20996
1411.56006
1413.04004
1409.83997
1407.29004
1412.90002
1414.76001
1409.12
1396.70996
1400.63
1399.47998
1386.71997
1381.95996
1400.94995
1406.08997
1402.81006
1400.5
1401.19995
1399.76001
1396.56995
1393.21997
1384.42004
1380.90002
1378.32996
1385.71997
1382.83997
1379.78003
1364.30005
1367.33997
1367.81006
1377.93994
1377.93005
1377.33997
1389.07996
1382.21997
1377.38
1377.02002
1368.59998
1366.95996
1365.80005
1364.05005
1369.06006
1365.62
1362.82996
1349.94995
1353.42004
1350.66003
1349.58997
1353.21997
1350.19995
1334.10999
1331.31995
1335.84998
1338.88
1336.58997
1336.34998
1326.37
1314.78003
1318.03003
1325.18005
1317.64001
1321.18005
1319.66003
1316.28003
1318.06995
1313
1299.54004
1298.92004
1294.02002
1300.26001
1313.25
1311.01001
1303.81995
1305.37
1304.28003
1301.78003
1295.08997
1296.06006
1292.98999
1298.81995
1297.52002
1302.30005
1297.47998
1295.43005
1285.57996
1268.20996
1266.73999
1271.81006
1265.94995
1271.47998
1275.77002
1279.35999
1280.27002
1277.41003
1270.92004
1276.66003
1278.55005
1263.19995
1268.40002
1268.88
1260.91003
1240.29004
1249.13
1259.81006
1236.85999
1234.48999
1236.19995
1242.28003
1258.59998
1272.43005
1267.33997
1265.47998
1274.07996
1270.91003
1280.18994
1270.19995
1272.87
1246
1239.19995
1250.56006
1244.5
1245.59998
1252.19995
1240.12
1240.13
1251.54004
1256.16003
1230.04004
1223.68994
1237.43994
1252.30005
1257.93005
1256.15002
1263.84998
1265.29004
1288.21997
1285.70996
1270.08997
1259.87
1280.16003
1272.88
1258.56995
1256.57996
1262.06995
1267.03003
1261.81006
1270.31995
1292.07996
1294.5
1291.23999
1305.92004
1322.84998
1325.14001
1324.66003
1325.76001
1312.25
1308.12
1313.20996
1305.18994
1310.60999
1309.71997
1305.41003
1301.73999
1308.10999
1311.28003
1311.45996
1309.93005
1307.28003
1285.32996
1289.12
1288.12
1286.56995
1296.62
1295.5
1309.04004
1311.56006
1305.93005
1297.81006
1294.87
1300.25
1302.89001
1293.22998
1301.60999
1302.94995
1301.67004
1305.04004
1297.22998
1305.07996
1307.25
1305.32996
1303.02002
1297.47998
1284.13
1281.42004
1272.22998
1278.46997
1275.88
1278.26001
1287.22998
1289.14001
1291.23999
1280.66003
1294.12
1289.43005
1287.79004
1292.67004
1283.03003
1287.23999
1289.38
1280
1275.53003
1262.85999
1266.98999
1263.78003
1265.65002
1254.78003
1265.02002
1264.03003
1270.83997
1282.45996
1280.07996
1285.18994
1283.71997
1273.82996
1264.68005
1266.85999
1263.81995
1261.48999
1285.04004
1277.93005
1282.93005
1287.60999
1286.06006
1294.18005
1289.68994
1290.15002
1285.44995
1273.47998
1273.45996
1268.80005
1248.29004
1254.42004
1258.17004
1256.54004
1268.66003
1268.12
1262.79004
1259.62
1259.92004
1267.31995
1270.93994
1272.73999
1267.43005
1260.43005
1259.37
1255.83997
1257.37
1263.69995
1262.08997
1265.07996
1264.67004
1249.47998
1257.47998
1257.45996
1268.25
1265.60999
1261.22998
1254.84998
1248.27002
1242.80005
1231.20996
1229.01001
1233.76001
1234.71997
1230.95996
1220.65002
1218.58997
1222.81006
1220.14001
1219.93994
1214.76001
1202.76001
1207.01001
1198.41003
1178.90002
1191.38
1196.54004
1199.38
1179.58997
1177.80005
1195.76001
1178.14001
1190.09998
1186.56995
1176.83997
1177.68005
1184.87
1187.32996
1195.90002
1191.48999
1196.39001
1214.46997
1226.69995
1228.81006
1227.68005
1216.89001
1215.66003
1215.63
1215.29004
1214.62
1210.19995
1221.33997
1231.02002
1237.91003
1227.72998
1227.16003
1231.19995
1240.56006
1241.47998
1231.67004
1236.35999
1233.39001
1218.02002
1221.58997
1220.32996
1208.41003
1212.28003
1205.09998
1212.37
1209.58997
1217.58997
1221.72998
1219.70996
1219.02002
1220.23999
1219.33997
1233.87
1230.39001
1237.81006
1229.13
1231.38
1223.13
1226.42004
1235.85999
1245.04004
1244.12
1235.34998
1234.18005
1243.71997
