68.91
69.47
70.6
68.8
70.14
71.23
71.52
69.9
69.57
70.11
69.66
70.74
69.87
70.68
69.87
70.3
70.59
70.43
73.21
74.06219
74.73603
75.19186
74.93422
74.94412
74.98376
74.96395
74.10184
73.22982
72.11997
72.48662
71.60469
71.20832
72.42716
71.15877
69.65256
67.82924
68.37425
68.82017
68.93909
69.276
68.42381
67.33377
69.058
68.51299
68.84
69.385
68.38416
68.56253
68.14634
67.8887
66.95722
66.62031
65.96629
65.54019
65.04472
64.39072
64.91591
63.87542
62.86467
62.62685
63.24123
63.68715
64.45016
64.97536
65.11409
64.85645
65.04472
64.81681
63.64751
64.83663
63.36014
62.94395
62.80522
63.68715
64.79699
64.41053
65.36193
65.64637
65.61694
65.64637
65.17557
64.59689
64.39091
64.64594
63.94954
63.70434
63.60626
64.03782
63.94954
64.57727
64.04763
63.45913
63.25316
63.87108
63.87108
63.81223
64.21437
63.34144
63.1747
63.52779
63.13547
62.78237
61.70346
61.21305
61.0267
60.83054
60.85996
60.36955
59.82029
60.17338
59.85952
57.99596
57.35843
55.97547
56.24029
57.27996
57.6821
58.46675
58.06462
58.92774
58.03519
58.23136
58.30001
57.48594
57.60363
57.86845
57.52517
57.19169
56.66204
57.06418
55.97547
56.87783
56.38742
56.40703
55.93623
56.51492
56.43645
56.29914
56.29914
56.21087
56.10298
56.66204
57.17207
57.01692
57.21086
57.28843
56.69693
56.24118
56.12482
56.08603
56.46421
56.24118
56.45451
56.17331
56.37693
56.08603
55.42665
55.95028
55.25211
55.40726
55.71756
55.33938
54.55394
54.77697
54.14668
54.43758
54.05941
54.15638
55.41696
55.52362
54.95151
55.13575
55.55271
55.42665
56.39633
56.22179
56.87147
55.99876
56.37693
57.05571
61.2641
59.87746
60.372
60.76957
59.45081
59.62535
59.69323
58.33568
58.47144
58.51992
58.62658
58.5878
58.79143
59.09203
59.90656
60.65321
60.27503
59.43142
58.16114
58.51022
57.93811
57.54055
57.80236
57.46297
57.62782
57.54055
57.75387
56.91964
56.73745
56.48814
57.17854
57.15936
55.99911
56.04705
56.04705
56.12376
57.31279
54.90597
55.11693
54.9731
54.13886
54.32105
55.23199
55.34706
54.00462
54.24434
54.04298
53.35257
53.64024
53.64024
53.5923
54.1101
53.92791
53.43887
52.83477
51.71288
51.20467
52.74847
52.8156
52.643
52.7293
52.23067
52.48957
51.22384
51.79918
51.78959
51.22384
51.06083
51.31014
51.29097
51.75123
51.48274
51.22384
50.84029
50.85946
51.23343
51.44439
51.14713
51.32932
51.36768
