163.50999
166.5
163.61
163.96999
162.01048
157.96146
158.97121
163.52011
158.70129
158.2114
156.48183
156.9617
154.60228
153.23262
153.10265
151.94293
153.17264
156.13191
160.40086
162.97023
159.46109
154.71225
152.4828
155.99194
160.3109
157.33162
156.1619
158.72127
160.12094
156.91171
157.62155
157.81151
148.10387
146.93416
153.08264
154.0824
156.61179
158.55132
157.47157
161.58058
157.08168
150.49329
146.22432
144.51474
155.08217
154.99219
152.82272
152.42282
152.90269
147.34406
149.93343
141.27553
142.19531
137.85637
134.89708
142.48524
141.37552
137.89635
139.42599
139.7959
149.85344
148.81371
150.0334
153.26262
151.20312
150.80321
152.40282
149.87344
152.66275
147.90392
144.76468
134.76712
132.13776
131.21799
130.56815
131.51791
136.29675
133.33746
142.96512
145.49451
150.69324
146.33429
144.80467
143.19507
160.77078
166.66934
170.9583
176.14703
172.49791
168.79881
166.91928
164.99974
170.58839
165.12971
170.36844
171.7381
171.81808
176.65691
174.78735
172.81784
180.86588
188.09412
189.01389
185.31479
186.05461
183.71518
176.40697
181.06583
183.89514
178.94635
185.89465
179.66617
178.63641
177.8766
171.53815
164.73981
167.98901
176.19702
177.95659
185.65471
182.98535
186.96439
186.33455
188.31406
189.77371
196.92197
201.91075
196.55205
194.60252
198.43082
197.27133
195.82198
200.58983
202.06917
205.3477
206.72708
202.52896
202.15913
203.5285
200.03008
199.29042
197.87106
202.0192
199.82019
205.84747
205.20776
208.55624
205.04784
205.95743
211.25505
207.98651
204.13823
205.85747
204.37813
203.07872
203.94832
202.91878
199.98012
204.79794
204.48808
208.74617
210.01559
205.61758
206.26729
209.88565
222.31007
216.36275
221.3605
227.01794
228.85713
227.39778
231.27605
232.17563
231.64587
229.06703
227.55771
222.99977
222.48
225.58859
219.8112
224.55907
222.32007
224.03929
225.93843
223.90935
223.02975
224.87891
224.44911
228.64722
229.70674
226.18832
228.0575
232.96529
221.5504
232.66542
232.19563
229.86667
228.39734
226.36826
227.27785
226.84802
222.89981
223.68944
219.10152
220.37094
218.83163
214.91339
214.43361
214.20372
209.18597
210.06558
210.05557
202.86882
203.42856
202.2191
202.71887
204.64801
200.67979
202.76886
202.42902
202.20911
204.71797
205.12779
204.25819
200.93968
202.9088
208.10645
198.03098
198.16092
196.04189
193.02324
193.18317
195.9919
191.27402
191.94373
197.23135
197.23135
198.021
199.90015
203.21864
200.22
195.66205
190.81422
186.18631
183.53749
188.30536
185.80647
181.51842
188.8651
192.69339
193.04323
185.62657
187.05592
188.76515
185.35669
179.7892
180.8185
181.72789
185.96504
184.41608
185.34546
187.97369
185.44539
186.14493
182.76718
186.55464
188.45337
194.78911
195.86838
198.18683
198.73645
204.37267
202.35403
201.04491
194.86905
191.70119
193.27013
194.60924
186.95438
189.47269
187.91373
189.7525
185.17557
179.37947
180.04901
180.5387
186.80447
184.93573
180.05901
174.83252
171.79457
165.09906
169.20631
172.27423
167.57739
174.37283
171.155
172.61401
179.61931
183.86646
179.6093
174.58269
175.40215
172.84386
172.05438
164.66934
169.63602
171.40483
175.25223
175.05237
173.94312
175.93178
176.41145
183.9464
181.57799
187.45404
186.19489
183.71655
185.06564
187.16423
187.42406
183.82648
182.3075
179.39946
179.6293
178.95975
176.31152
178.54004
177.32085
177.091
184.31615
185.1456
181.27818
177.9904
177.63065
178.78987
183.41675
180.91843
186.55464
186.59462
183.00703
183.27684
185.91507
194.41936
195.22882
195.30876
182.62729
188.25351
189.70253
186.035
198.41667
210.21875
213.26669
205.15215
204.64249
208.75972
213.52652
206.73108
210.62846
209.73907
204.88234
208.36998
220.01216
224.79893
215.6351
211.71774
199.58589
194.87904
194.86905
192.5806
189.8824
191.92104
195.88838
201.2148
196.89769
195.33875
194.32942
188.67322
188.65323
188.10359
185.96504
184.38644
182.638
182.57805
185.64532
187.40378
184.4364
184.83604
184.6662
186.64444
186.19484
180.82961
182.04852
180.69971
181.8387
181.8387
179.64066
174.81493
173.62599
176.61334
170.94836
172.80672
172.04738
170.18903
166.63219
167.49142
166.21255
170.13907
169.00008
169.80937
173.90573
174.03563
175.46436
176.19371
175.51431
176.51343
179.92041
181.04941
173.99565
154.62283
153.19411
154.75273
154.64282
154.62283
152.8644
154.96254
155.72186
157.7001
156.09154
153.27405
152.45476
152.37483
153.29401
153.314
151.94522
153.35397
150.46654
152.41481
148.61816
149.76715
148.59818
144.62172
146.57999
147.03957
147.87881
145.11128
144.48184
146.16034
152.92435
154.51294
152.18501
146.49005
146.81976
142.75337
143.00316
145.431
144.16211
141.89413
137.8777
139.87593
140.70518
138.55708
144.34196
144.52179
145.11128
141.07486
143.89236
143.40279
138.84683
140.02579
142.12393
138.45718
138.70695
139.82596
137.59795
137.00847
136.84862
137.94765
137.66788
133.42165
129.5251
126.19805
118.86456
122.12167
120.90276
118.01532
117.38587
115.61744
113.67916
112.61011
110.49198
112.25043
111.4911
113.50932
110.07236
118.50488
123.41052
122.79108
123.09081
121.27242
118.48489
117.71558
120.82282
123.37057
122.80107
124.13988
126.13811
125.95827
121.9718
122.58106
121.68215
124.30896
123.86949
126.83589
129.15308
127.46513
126.13674
126.95575
127.51506
127.4851
127.49509
124.95818
125.07803
122.85073
123.5399
125.65732
125.94697
124.12918
120.94305
126.84588
125.36767
127.68485
132.28926
130.40155
129.89218
126.60617
128.34406
128.394
128.81349
124.38886
124.95818
121.47241
119.52477
119.77447
117.39736
116.06897
117.22757
114.85045
115.4697
113.73182
111.86408
114.27116
113.59199
114.00149
112.86287
110.72546
111.60439
111.71426
112.4234
111.06505
112.27359
111.99392
113.03266
111.18491
109.61681
106.46065
102.28572
104.82263
106.17101
107.49938
108.38831
108.65798
107.08988
107.61924
104.39316
102.82507
103.05479
105.47185
104.10352
101.57658
102.82507
103.1247
104.72276
102.26575
104.70278
106.87015
106.51059
104.61289
104.70278
106.22094
107.85895
106.09109
105.39194
105.0224
102.65527
102.69522
101.66647
103.50423
102.61532
103.77391
102.22579
105.43189
108.9676
107.63921
105.83141
109.20731
105.52179
103.50423
104.14346
101.52664
102.42555
104.71277
105.17222
107.6492
108.04872
108.2285
105.34201
102.02604
103.98366
102.43554
105.20218
102.4655
102.81508
103.87379
102.80509
104.54298
103.77391
104.27331
104.533
101.45673
102.84504
103.91333
106.05988
106.34942
106.96842
108.5459
111.84061
112.97879
109.105
106.39934
105.40094
103.03473
103.00478
99.15096
95.86623
97.10425
97.20409
95.98604
98.3822
98.21247
97.90296
98.49203
95.97605
97.22405
96.66496
98.15257
100.26917
99.90974
98.59187
97.02438
97.10425
98.1326
99.71007
99.27077
98.41215
96.71487
97.27398
91.85267
93.70969
88.48807
90.23526
92.2121
89.37664
87.64941
86.82074
88.56794
92.60147
93.34029
89.75603
88.2185
84.73409
84.9138
83.74567
84.94376
82.6674
85.84232
86.02203
87.89902
90.9042
86.58113
88.06874
83.17658
82.1083
80.56078
78.65384
82.99687
80.71054
85.86228
90.17536
86.9106
89.70612
88.0288
88.80756
92.61146
90.14541
94.13901
95.11743
94.37862
89.37664
86.68097
88.1586
96.54514
98.1925
102.54552
99.05112
97.87302
99.14098
100.51877
99.68011
95.20729
96.56512
97.50361
97.79314
98.60184
101.78674
104.06309
102.02635
103.71365
105.3011
106.75877
110.68247
112.45962
115.97398
115.63453
115.45481
115.45481
113.42806
106.53912
105.32107
104.81189
105.72043
105.5507
107.51755
104.4325
106.51915
107.65733
103.47403
104.95166
107.30788
109.42448
109.45444
111.75076
111.92048
111.41129
105.03153
105.19128
106.43928
104.79253
101.54896
100.49106
103.58493
106.13987
111.09007
109.79264
106.33948
106.18977
107.71675
106.74866
108.33553
107.4872
105.13186
103.06595
105.95025
108.18582
111.67891
109.42337
111.68889
113.67496
116.01033
114.47337
113.47534
113.53523
113.4454
114.65302
113.23582
110.5711
111.629
108.9543
109.95232
109.62297
108.13592
105.53107
104.18374
102.45716
98.71458
99.10381
97.44708
97.22752
98.51496
101.28947
98.03592
99.89223
97.51694
100.69066
99.40321
98.95409
97.4371
96.36921
94.16358
97.46704
94.82228
93.82426
95.31131
93.37514
92.44698
89.30321
88.79421
87.65646
89.84213
88.33512
89.11358
87.30716
85.97978
81.2192
83.61446
82.64638
82.67632
86.85804
88.03571
90.97989
88.27524
92.13759
94.21349
93.1955
92.66654
93.55479
94.3532
89.2034
87.73631
83.27514
83.90389
87.3371
88.40498
89.64253
90.89006
94.08373
93.05577
92.84618
93.18552
91.93799
86.12949
88.41496
91.84816
92.98591
93.96397
90.97989
80.81002
83.73423
88.31516
87.83611
83.79411
82.65636
84.5027
81.86792
79.93176
79.36288
79.03354
73.78393
75.29095
69.81179
69.61218
69.73195
71.27888
68.31475
70.27088
68.09519
65.18095
61.69785
65.64005
68.36465
68.52435
71.79786
70.12211
67.38904
68.26682
74.15189
76.08698
77.51336
80.42596
78.79012
75.22915
73.78282
72.75543
72.51603
75.34885
76.93482
72.925
74.20176
77.99215
77.97219
76.28648
76.02713
73.90251
72.29659
74.29153
73.6332
71.31907
71.72803
73.56338
78.74025
78.93974
80.45589
77.35377
77.20415
73.23421
75.94733
70.40141
78.38116
80.8848
87.36835
88.76482
92.76467
92.75469
92.96416
94.61996
97.31313
98.151
99.27814
98.14103
96.77449
97.16351
93.12376
94.78953
85.87215
87.40826
87.14892
87.3484
90.90937
92.27591
91.04902
90.75975
89.872
89.34335
88.64512
86.91949
84.85474
84.22633
85.62278
86.14147
86.84967
84.2762
84.18643
84.58542
84.01686
85.24374
83.4483
86.2113
88.16634
86.72997
87.77732
87.85712
90.94927
91.31834
91.04902
91.58765
90.90937
90.88943
91.06897
90.50041
88.99423
90.70988
90.72983
91.59763
89.21368
89.72238
91.91682
92.73474
92.97414
94.9591
93.68233
88.85459
88.48552
92.09637
95.97652
100.94392
101.97131
99.86665
100.62473
100.24569
100.11602
100.68458
101.74189
99.06867
98.25075
99.78686
97.99141
97.15353
96.94407
102.07106
104.11587
103.48746
102.08103
103.76675
104.39516
103.54731
101.66209
102.54984
102.50994
99.60731
99.74689
99.05891
97.71288
99.5076
100.64426
98.43076
99.39793
95.46947
96.66595
96.85539
94.79146
94.22313
97.08472
97.16448
98.98912
99.70702
99.72695
99.05891
98.97915
102.04015
102.55863
100.10584
100.37505
98.43076
98.93927
100.24543
99.56742
97.47358
98.40086
96.11756
96.04777
94.00377
93.69468
94.72166
95.46947
94.55216
95.24014
95.25011
94.8812
90.88294
89.11813
91.09233
88.19085
90.24482
89.58675
90.17503
91.6806
93.33574
